pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,26
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,27
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,28
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,29
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,30
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,31
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,32
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,33
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,34
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,35
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,36
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,37
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,38
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,39
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,40
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,41
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,42
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,43
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,44
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,45
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,46
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,47
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,48
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,49
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,50
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,51
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,52
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,53
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,54
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,55
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,56
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,57
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,58
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,59
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,60
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,61
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,62
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,63
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,64
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,65
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,66
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,67
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,68
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,69
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,70
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,71
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,72
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,73
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,74
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,75
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,76
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,77
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,78
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,79
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,80
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,81
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,82
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,83
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,84
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,85
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,86
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,87
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,88
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,89
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,90
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,91
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,92
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,93
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,94
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,95
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,96
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,97
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,98
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,99
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,100
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,101
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,102
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,103
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,104
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,105
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,106
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,107
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,108
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,109
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,110
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,111
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,112
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,113
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,114
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,115
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,116
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,117
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,118
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,119
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,120
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,121
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,122
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,123
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,124
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,125
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,126
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,127
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,128
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,129
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,130
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,131
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,132
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,133
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,134
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,135
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,136
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,137
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,138
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,139
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,140
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,141
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,142
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,143
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,144
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,145
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,146
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,147
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,148
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,149
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,150
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,151
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,152
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,153
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,154
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,155
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,156
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,157
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,158
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,159
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,160
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,161
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,162
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,163
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,164
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,165
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,166
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,167
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,168
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,169
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,170
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,171
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,172
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,173
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,174
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,175
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,176
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,177
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,178
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,179
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,180
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,181
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,182
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,183
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,184
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,185
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,186
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,187
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,188
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,189
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,190
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,191
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,192
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,193
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,194
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,195
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,196
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,197
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,198
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,199
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,200
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,201
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,202
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,203
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,204
LVar126,126,8,33.5441478439425,33,17,67,Trial: 67,362892,720,right,1075,10,288,280,1125,.,object2.png,tanzer_stable.wav,11,tan,stable,205
