pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,354
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,355
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,356
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,357
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,358
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,359
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,360
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,361
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,362
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,363
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,364
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,365
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,366
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,367
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,368
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,369
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,370
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,371
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,372
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,373
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,374
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,375
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,376
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,377
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,378
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,379
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,380
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,381
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,382
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,383
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,384
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,385
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,386
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,387
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,388
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,389
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,390
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,391
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,392
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,393
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,394
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,395
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,396
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,397
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,398
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,399
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,400
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,401
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,402
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,403
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,404
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,405
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,406
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,407
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,408
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,409
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,410
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,411
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,412
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,413
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,414
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,415
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,416
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,417
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,418
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,419
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,420
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,421
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,422
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,423
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,424
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,425
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,426
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,427
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,428
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,429
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,430
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,431
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,432
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,433
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,434
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,435
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,436
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,437
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,438
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,439
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,440
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,441
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,442
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,443
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,444
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,445
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,446
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,447
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,448
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,449
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,450
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,451
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,452
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,453
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,454
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,455
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,456
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,457
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,458
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,459
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,460
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,461
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,462
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,463
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,464
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,465
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,466
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,467
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,468
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,469
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,470
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,471
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,825.7,10,472,464,713,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,472
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,626
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,627
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,628
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,629
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,630
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,631
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,632
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,633
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,634
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,635
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,636
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,637
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,638
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,639
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,640
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,641
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,642
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,643
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,644
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,645
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,646
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,647
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,648
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,649
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,650
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,651
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,652
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,653
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,654
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,655
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,656
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,657
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,658
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,659
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,660
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,661
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,662
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,663
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,664
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,665
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,666
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,667
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,668
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,669
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,670
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,671
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,672
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,673
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,674
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,675
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,676
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,677
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,678
LVar105,105,5,19.2854209445585,19,9,58,Trial: 58,344140,720,right,920.4,626,1168,544,654,.,object5.png,mobet_naturalv.wav,9,mob,naturalv,679
